pair 21 part 10,Beta,0.0251612643202814,0.00895807362435808,-0.0247036860614028,0.00436872886553388,-0.00932711659361038,-0.0339139925004174,-0.0100809840750105,-0.0143651339353698
pair 21 part 1,Gamma,-0.664141614327051,-0.790778925565445,-0.87149798505806,-0.745166009033405,-0.882032215870316,-0.788918790233727,-0.308318216191434,-0.84599226646118
pair 21 part 2,Gamma,-0.658150309638255,-0.809400211651947,-0.872339240615151,-0.737465527587869,-0.874791965241923,-0.769107356670773,-0.283823114761945,-0.835067764604955
pair 21 part 3,Gamma,-0.521918103907854,-0.654829547354075,-0.821624649955775,-0.655442493933097,-0.798991489192423,-0.668171572173453,-0.257294562940851,-0.69742426322437
pair 21 part 4,Gamma,-0.681812652439626,-0.813637374315122,-0.879751134259828,-0.731188994962103,-0.878555248142013,-0.774184305376189,-0.298249968043168,-0.847566559734078
pair 21 part 5,Gamma,-0.329739422120356,-0.445663192276796,-0.53759448958303,-0.42340402180172,-0.56334657588209,-0.506519321330096,-0.139962967458591,-0.460364048553595
pair 21 part 6,Gamma,-0.234967195731733,-0.350741534612723,-0.48166178187806,-0.341227559828973,-0.484950988924452,-0.501420434657266,-0.0806713803764611,-0.354353731747248
pair 21 part 7,Gamma,-0.259562077587743,-0.34946420191633,-0.412475353617168,-0.334737810489209,-0.480087968689002,-0.532835610514558,-0.130478439324809,-0.416186312024834
pair 21 part 8,Gamma,-0.332247595871288,-0.425611898901774,-0.487527261971835,-0.361919209633954,-0.534690995133682,-0.60288910709561,-0.148861434161033,-0.465412410477504
pair 21 part 9,Gamma,-0.220235875178539,-0.247445351012578,-0.424755403829815,-0.273473654528656,-0.424874819731097,-0.504775005116999,-0.140534879947935,-0.344151547269999
pair 21 part 10,Gamma,-0.161838045618598,-0.238982774789321,-0.280749942021473,-0.160323938309045,-0.300532565407802,-0.386968480182098,-0.0967603913339661,-0.248746578319475
pair 22 part 1,Delta,0.0951623727355446,-0.096961295281346,0.238807664403806,0.247168369136957,0.113090334886883,-0.0253071518066327,0.214727189310823,0.104785022725003
pair 22 part 2,Delta,0.169588998922278,0.133583987983235,0.0484168499178059,0.0813600842700973,0.146589229633112,0.190104883204477,0.158303310893866,0.232971751612269
pair 22 part 3,Delta,0.151422054486639,0.123410590454484,0.236586207815685,0.188465283511731,0.161874349946846,0.204690548778593,0.20595570779012,0.201257264914087
pair 22 part 4,Delta,-0.0823126330408743,0.0328148004341373,-0.095375624679401,-0.0812612406221898,-0.0388574437663974,-0.00367039054894988,-0.0818702503355033,-0.0693895568828588
pair 22 part 5,Delta,0.0222720353070765,0.0022354414594482,0.0646208289929569,-0.079807859212505,-0.00807817743513425,0.00983054397392647,0.0277475835934743,0.0618153631796957
pair 22 part 6,Delta,0.15078556089503,0.203903064744558,0.0954718813380204,0.0512411115748163,0.172157997626218,0.259362247365136,0.195718318655107,0.288132624181181
pair 22 part 7,Delta,0.0358422407744624,0.0108030192006015,0.0857208219858509,0.155708125655259,0.14649758859395,0.124580249981924,0.260343952839475,0.256200476716489
pair 22 part 8,Delta,-0.0757229870116798,-0.110105520436663,0.0659237405398588,0.0297231538148492,-0.0326086716602152,-0.026058955760582,0.045765959210318,0.03274785431263
pair 22 part 9,Delta,0.0123877512425145,0.0555152227738884,-0.0315858650566345,-0.0167541173123386,0.0402752016794173,0.0374676438125639,0.0139166829715922,0.0327924389341041
pair 22 part 10,Delta,0.122264002572257,0.130893019218356,-0.0172535464553543,-0.0479680810485066,-0.00651072720524532,0.0984042511874577,-0.0170347390402362,0.0231033745380949
pair 22 part 1,Theta,-0.129404777840264,-0.127405058043266,-0.0318248482836289,-0.0553127060062487,-0.0808913025595094,-0.0665534647947485,-0.0367767616885199,-0.0294367448331232
pair 22 part 2,Theta,0.0327621203590008,0.0388535811209328,0.0816960075762364,0.0213527943973952,0.0328820771817499,0.0875581500556416,0.134500084496717,0.203625320458701
pair 22 part 3,Theta,0.0605778753973203,0.0918599294158139,0.104311451455014,0.125617789283287,0.0796285936069859,0.0617044262629614,0.0945784645741354,0.0826530185297918
pair 22 part 4,Theta,-0.00703753368455162,0.0385597428674308,0.0155760271993062,-0.0204237038756189,-0.0141858426269139,0.0605950455576353,0.0101516239067977,0.0546971109439385
pair 22 part 5,Theta,-0.0534417505549796,-0.0893269830956611,0.00460388289659647,-0.0317714513472785,-0.0765351869982829,-0.0682588962166366,-0.0833499393943099,-0.0473151799985867
pair 22 part 6,Theta,-0.0516539694596242,-0.00397318088996102,0.00872242617408504,-0.0752780588146711,-0.0112215801796381,-0.0274878799711612,-0.0423883989347138,-0.0320485203934399
pair 22 part 7,Theta,-0.0532674457279318,-0.0435194286898928,-0.0944862761991393,-0.0366311670116414,0.00180420157943588,-0.0474370619541548,0.0324005748881229,-0.00349145396840654
pair 22 part 8,Theta,-0.100259786336976,-0.0724612050773305,-0.0648968229295655,-0.0827945231316237,-0.0487848396264108,-0.0582823775927022,-0.0551874852092775,-0.0714240606034452
pair 22 part 9,Theta,0.0489881769868146,0.115528544473761,0.0474919023173311,0.0145918163394022,0.102816604191706,0.0807484612158867,0.0861651712986118,0.0889500634588587
pair 22 part 10,Theta,0.118104045333648,0.0440323355109535,0.0354996015307716,0.128460109676928,0.0636949913707004,-0.0120659510645669,0.0267295159584424,-0.0337759779297746
pair 22 part 1,Alpha,0.00462227027429866,-0.0369835692099464,-0.00645356131675794,0.0189410203198145,-0.0205622924977298,-0.0577088955120613,-0.00740791497506044,-0.0378625518240098
pair 22 part 2,Alpha,0.0424581232462971,0.0357048578339715,-0.0681003383363415,0.00202815364496662,0.061419509821942,0.0564565295916219,0.0266865457155247,0.0470267724563014
pair 22 part 3,Alpha,0.0648543727943054,0.0130579860161714,-0.0779132103152567,-0.0696658955354559,0.0144718177894403,-0.0123913477017592,0.0437440909183068,0.0363581271273303
pair 22 part 4,Alpha,-0.0457471790089876,-0.0107955017562732,-0.108951918345471,-0.0262441297151468,-0.00262117698513271,-0.0223549372739579,-0.002104421716551,-0.0302383019372353
pair 22 part 5,Alpha,0.00677703918718135,-0.0236334355789332,-0.0527526577835299,-0.0376320926346954,-0.0239675252177913,-0.0671600546608485,-0.0734008417677498,-0.106448345339808
pair 22 part 6,Alpha,-0.006291615783288,0.0127229067899673,-0.00439451032144632,0.00352972969901314,-0.0180351570228036,-0.00485614121159817,-0.0359816703136256,-0.0277348493826165
pair 22 part 7,Alpha,0.0923571975656168,-0.00210957402341827,0.0296292086412926,0.0928140716782596,0.0528050953976689,0.038339500201773,0.0792577561954923,0.0824515141588859
pair 22 part 8,Alpha,-0.0636489280655423,-0.104571972384971,0.0235917783476249,-0.0084755890196472,-0.103912944331463,-0.127496522085057,-0.145810962909359,-0.136543044685303
pair 22 part 9,Alpha,0.0512016324108521,0.035773711266539,0.0969070780308108,0.070190132231586,0.096397347641507,0.0729164191643697,0.0750665372384296,0.0331496122605214
pair 22 part 10,Alpha,0.0897359393552213,0.12210327515401,-0.0574409514536315,0.0530279132195618,0.0912413045864984,0.0918811104575088,0.0388335531870695,0.0898488188676081
pair 22 part 1,Beta,-0.0501427004963144,-0.017775809638329,0.0365873528835448,0.000635985993248975,-0.0125125461421576,0.00037894854601037,-0.00826191574747691,-0.00617767638865275
pair 22 part 2,Beta,-0.0413082190585624,-0.0503943194720979,0.0210136892945124,-0.0360565293418396,-0.0518669153248755,-0.0620826418651325,-0.0746312877542505,-0.0693025576897625
pair 22 part 3,Beta,0.0305476873136448,0.0355950967378803,0.013525039554851,0.0375892988448017,0.034479306391397,0.0454914845342528,0.040369646051682,0.0512260501548779
pair 22 part 4,Beta,0.0300735027803185,0.020504623564001,0.0307859014617451,0.0250189289590997,0.0192466262967554,0.0118238486748036,0.000636065171630617,-0.00483757269391441
pair 22 part 5,Beta,-0.0189489096722118,-0.00293962601183595,-0.0137616233802519,-0.0182711305843405,-0.0174248479532657,-0.0101977009308622,-0.0136121900024898,-0.0156666822344549
pair 22 part 6,Beta,0.0214934220108736,0.0183738200826465,-0.027984267398706,0.0236825637901622,0.0393251842937486,0.0270876429915565,0.0191126970894723,0.0217155085813442
pair 22 part 7,Beta,-0.0280439752901503,-0.0151163883158271,-0.0189536173089361,-0.0221982613096116,-0.012548150008669,0.0158077279913186,0.00496575718763704,0.0217777224038934
pair 22 part 8,Beta,-0.0389806291206588,-0.0187311232330835,-0.0422178088615494,-0.0274768994289843,-0.0147487205742325,0.0137356168505457,-0.0287380701157037,-0.00632825650068897
pair 22 part 9,Beta,0.045340425537384,0.0259809904293006,0.0333574709865942,0.0488334390062721,0.0477079744031218,0.0312898851447834,0.0491226371586585,0.0350323448676699
pair 22 part 10,Beta,0.00414339180366621,-0.0014879832108446,0.00991574138026971,0.0282937332878009,0.00667995351280449,-0.0188222186881758,-0.0337188025401136,-0.0238854650585211
pair 22 part 1,Gamma,-0.565688908961568,-0.56807751673475,-0.486716129899896,-0.522907471228853,-0.601214821853392,-0.525473824885339,-0.644732139686018,-0.542513422914599
pair 22 part 2,Gamma,-0.502126616516614,-0.560431147593465,-0.53257665784477,-0.524901883334122,-0.590007543287502,-0.53511257406347,-0.585345852124307,-0.526110448292449
pair 22 part 3,Gamma,-0.500238511807003,-0.546633390725568,-0.456744368876729,-0.501294872448624,-0.572877229074324,-0.509173878416808,-0.602722478905516,-0.519132427510017
pair 22 part 4,Gamma,-0.538014759391479,-0.56226445873752,-0.527355722452594,-0.513156112839802,-0.587937515934881,-0.507973594932179,-0.623702978751625,-0.521679147170649
pair 22 part 5,Gamma,-0.375933894375735,-0.297254178667183,-0.503592250742209,-0.407953626261484,-0.442955577392457,-0.37752865126642,-0.474650857087268,-0.367068465740703
pair 22 part 6,Gamma,-0.491988552783296,-0.503216991761676,-0.51823827041096,-0.464730189343881,-0.530178724002289,-0.437362899346359,-0.58033908000976,-0.457836024674438
pair 22 part 7,Gamma,-0.49270186249065,-0.49661858689419,-0.453383441552607,-0.441772985670862,-0.519142235938221,-0.417866649310291,-0.566228753250037,-0.433950480942387
pair 22 part 8,Gamma,-0.463610127116808,-0.452619900013769,-0.458469592122841,-0.419125800382391,-0.481717954880247,-0.377966094706936,-0.536319021032569,-0.395806287861946
pair 22 part 9,Gamma,-0.253813072573616,-0.195878057544847,-0.424970942411081,-0.303459928083285,-0.32407415573845,-0.268910875319925,-0.356290797105524,-0.273320504746727
pair 22 part 10,Gamma,-0.46447376869225,-0.460454882519032,-0.421462009590427,-0.400428883512816,-0.480734950464508,-0.385644925091989,-0.568529421126906,-0.401084477624219
pair 23 part 1,Delta,0.0774045775884507,0.0918946181334162,0.0333331361535583,0.0542265167375532,0.0380412453796246,0.0640386339589004,0.0127497736469291,-0.02318998308026
pair 23 part 2,Delta,0.107491357038695,0.0241072208935878,0.264106600328781,0.208231876645621,0.119550828282726,0.0486945104737182,0.106722842311823,0.0328642335453737
pair 23 part 3,Delta,0.0987019887953401,0.0569134125229533,-0.0125573250721764,0.0268981532016447,0.0364175471423507,0.0523079962334519,-0.0240335266227323,-0.0411360709932032
pair 23 part 4,Delta,-0.0424450376711045,0.0135716308980962,-0.0142917290271884,-0.1323345134826,-0.130121386722558,-0.0645506142893925,-0.135019078222385,-0.0988095274810065
pair 23 part 5,Delta,0.0698389596850083,0.0597573263509831,-0.0800557395667066,-0.0177274343752373,-0.000404385199417398,0.0741277209253258,-0.0272041702848991,0.074275379106828
pair 23 part 6,Delta,-0.0590248064012291,-0.0764887325925737,0.00905165330990237,-0.0147158316028844,-0.023335253946094,-0.084108905477867,-0.0455159602153899,-0.0667689588973449
pair 23 part 7,Delta,-0.0728984604105606,0.00197065681532137,-0.0475716211848755,-0.143472985511933,-0.169292619077869,-0.0406188406236059,-0.0991688669147124,-0.0191339636955694
pair 23 part 8,Delta,-0.128113065405448,-0.00308389204439906,-0.0542944207041289,-0.147280985683424,-0.0956939894174945,-0.00289409658592224,-0.0860392073317404,-0.034687773647806
pair 23 part 9,Delta,-0.0509717337258916,-0.0828990222872231,-0.0323996756784054,-0.0484293708565294,0.031642520903927,0.00855221430928398,0.0285174515566838,0.0314437114026489
pair 23 part 10,Delta,0.00115115460574393,-0.058945464590524,0.094154395380523,0.0449640967504577,0.0204853560126843,-0.0218167604836849,0.0309169723519438,0.0166985362135457
pair 23 part 1,Theta,-0.0649354671276335,-0.0366299481195251,0.0525749251144189,0.0110283407347094,-0.0766222598543886,0.0228353023041164,0.0162978088533593,0.100878842918876
pair 23 part 2,Theta,-0.122117255101943,-0.138287943054594,-0.0493654683263053,-0.104790711247342,-0.0812426564870072,-0.131551212236948,-0.00973403465288904,-0.0751358917153066
pair 23 part 3,Theta,0.0964336097967073,0.0551114552330461,-0.0248694946898653,0.00485277562690099,-0.0139608267896364,0.000690576999262555,-0.022135534125758,0.0401525281260831
pair 23 part 4,Theta,0.0117567442705587,0.0229793838303387,0.0455121721003876,-0.00754365867773069,-0.0568852093247746,0.00087873406691229,-0.0165277687544169,0.0130596642936959
pair 23 part 5,Theta,-0.00658605417909731,0.0542886972519156,-0.0501436162137334,-0.028403603449786,0.0145417395904842,0.0505124706261304,0.0364445476425589,0.0682200685953358
pair 23 part 6,Theta,-0.0387217659505806,-0.0249736888416266,-0.0832884558821003,-0.109379014479912,-0.0397419970144681,-0.0164270740337789,-0.0206957462788351,0.0633613260844565
pair 23 part 7,Theta,0.0268675659296671,0.037567206649583,-0.0520212128463963,-0.0424904957154201,0.0265021311818801,0.0691620608809782,-0.00815193367981102,0.00257892351201972
pair 23 part 8,Theta,0.0324674533890828,0.0685453206058081,-0.0248352439103952,-0.0374171230659851,0.0313014823734179,0.0832063254251146,0.0647249750341063,0.112591529054709
pair 23 part 9,Theta,0.0275051549492429,-0.0291543462590006,0.14847530974673,0.110278227706535,0.0301190711169932,-0.0452749868303813,0.0119638166577471,-0.0165872899869605
pair 23 part 10,Theta,0.0154673685783528,-0.00210783729100123,0.0224009045415582,0.0143399941978863,-0.0246845942522121,-0.0177292864378364,-0.00936538225042399,0.0238555637457613
pair 23 part 1,Alpha,-0.150937742105314,-0.131209500680004,-0.194362485922975,-0.152321001274012,-0.125895478895252,-0.103970624688729,-0.102102203076152,-0.0689093054756548
pair 23 part 2,Alpha,-0.0240834334867701,0.0106057399415613,-0.0573186584802526,-0.0711558859176765,-0.0252548637425882,-0.0360846739987354,0.0166903428948676,0.00166172851294628
pair 23 part 3,Alpha,-0.0100167417751984,0.059886854090735,0.0617406652722716,-0.0105180952134047,0.0033382518006392,0.0955667055428234,0.0766417356908458,0.0558156028467133
pair 23 part 4,Alpha,4.59990196497834e-05,-0.0225276688853592,-0.000771856445319707,0.0725985911134252,0.074999561751691,0.0243442618678174,-0.00437511986318614,-0.0160124809593271
pair 23 part 5,Alpha,-0.0303195519667846,-0.116643527997444,0.0637414201562733,0.009058759524956,-0.0802802225743347,-0.117466255628752,-0.102857217898592,-0.108222456585251
pair 23 part 6,Alpha,0.00724607049777231,0.052632110491118,-0.0406754896403958,-0.0443174081109928,-0.0125191234674587,0.0158053186361823,-0.00833652548850286,0.0574355069114036
pair 23 part 7,Alpha,0.0236281959117422,-0.0091454831933164,0.0222659748303032,0.0036687641215595,0.00163589476553518,-0.024118862893228,0.0434377657199726,-0.018626740676469
pair 23 part 8,Alpha,0.0802076687528221,0.0954780606187275,-0.0552725873702779,0.0166723446412708,0.0389351328171309,0.0723259887332328,0.0553235503035397,0.0680364220790249
pair 23 part 9,Alpha,-0.0221154748730447,0.0183466679115219,-0.015158841160898,-0.0659147684038627,-0.0423145552794498,0.00697928809427195,-0.0387615215457163,-0.00135268887534477
pair 23 part 10,Alpha,-0.0571729683164981,-0.049930998833606,-0.0552276846436464,-0.0782831081291807,-0.0573269081811776,-0.082435402027876,-0.10490192260874,-0.0970331502484828
pair 23 part 1,Beta,-0.0306464943736389,-0.0463066751493385,-0.0744681442237576,-0.0450411148509032,-0.0320027726217528,-0.0289606290020614,-0.00788570178322668,0.0173134609491919
pair 23 part 2,Beta,-0.0433478951676952,-0.0248628131394041,-0.0240366738055426,-0.0238145332824975,-0.0450214720595358,-0.0735238677469318,-0.0307111692163845,-0.0850566719417931
pair 23 part 3,Beta,0.064269190383365,0.0506232292568807,-0.0270057207258089,0.0111000937355647,0.0295036365345386,0.0406863616871396,0.0206024798863874,0.0216317288815611
pair 23 part 4,Beta,0.0278972866893462,0.04147184129707,0.0377788109069518,0.015727656892992,0.0232908666402683,0.0393935059092335,0.0188959503999194,0.0378877878660853
pair 23 part 5,Beta,-0.0232403649902906,-0.0335159663648371,-0.00679064076138626,-0.00678634601010328,-0.0185922282347616,-0.0325485781238099,-0.0353337508942669,-0.0448163145313924
pair 23 part 6,Beta,-0.0562442906327619,-0.0296527304852551,-0.0427352423892146,-0.0719709052275139,-0.0501610485928979,-0.0295295310694343,-0.0226939982242018,-0.019321621129898
pair 23 part 7,Beta,0.0164831826376389,0.0208159586852658,-0.00333418234083909,-0.00659725888288116,0.00209813656749845,0.0117069694297492,-0.00380270552518165,0.0138332442880267
pair 23 part 8,Beta,0.00271026431558609,-0.0125099537670969,0.00898047567955894,-0.000973795378235342,0.00638240202190692,-0.00445915117828158,-0.00400311453780637,0.00334655348427424
pair 23 part 9,Beta,0.0138643952013686,0.0050492575397508,-0.0381496238360117,-0.00476184953268297,0.00451747936987603,0.0280354351076853,0.0189200266576081,0.022975762363577
pair 23 part 10,Beta,0.034247798625812,0.0270092801112018,0.00697031646834667,0.0202971705759339,0.0290748257860675,0.0497335632398456,0.0228453711154805,0.0168751957701305
pair 23 part 1,Gamma,0.44357179558068,0.448397561850564,0.349086156523214,0.505936961876672,0.509926682315496,0.543368843781465,0.467429774811355,0.491598709983948
pair 23 part 2,Gamma,0.503344315881143,0.523375831863352,0.304165536499014,0.491876728639419,0.504235901035965,0.547477545533509,0.452721281573478,0.466044363771093
pair 23 part 3,Gamma,0.552631857274851,0.542454788955661,0.366781869107473,0.563203632150448,0.564266120150724,0.589528569580162,0.483371144054619,0.454227435032885
pair 23 part 4,Gamma,0.465714453705818,0.483226156895788,0.302112284736221,0.474186859335623,0.48227966625796,0.522798539766591,0.423253818607774,0.414970369557814
pair 23 part 5,Gamma,0.516916822539604,0.501380838153621,0.302273180029983,0.51295447003914,0.531015576511672,0.560485265504251,0.530340983834766,0.557167798295029
pair 23 part 6,Gamma,0.541759041526473,0.566424927576921,0.312312891476537,0.519516602040115,0.559014480087211,0.606330260686282,0.496994760344421,0.516760066820008
pair 23 part 7,Gamma,0.488228513370041,0.527748574231705,0.264007963349901,0.47891327093641,0.512358942618129,0.562104892496387,0.48505399835037,0.527744230182991
pair 23 part 8,Gamma,0.485434152622562,0.458037143445336,0.26581509512064,0.485903608940876,0.526651284444608,0.572614979532434,0.502289262033112,0.550241716400365
pair 23 part 9,Gamma,0.457447565825792,0.496641034645706,0.217615207150725,0.423655901043732,0.459486540733894,0.506562471926605,0.440836166758702,0.481779459424049
pair 23 part 10,Gamma,0.443623199374942,0.465429159742708,0.213119600115639,0.406107041231892,0.439360420751146,0.486518399860262,0.361670471511699,0.437348612543577
pair 24 part 1,Delta,0.290367044357216,0.282205871883919,0.242249848447386,0.31346159868603,0.290129274186482,0.268824343460761,0.269152598230213,0.232940407444723
pair 24 part 2,Delta,0.0699599548350939,0.0430826471243422,0.142870335433135,0.114398989683405,0.0172062306695387,0.0144441518994389,-0.014455178219313,-0.0438117074186422
pair 24 part 3,Delta,0.0875385508587227,-0.000826659332181287,0.0126638857199165,0.0274891791853679,0.0528109730884493,-0.0191540959194384,0.0117736610442671,-0.0533994263939871
pair 24 part 4,Delta,0.175760356735054,0.25282670527443,0.111899083989179,0.213902220597121,0.173195050564183,0.25169429937795,0.176213565612856,0.217850052652818
pair 24 part 5,Delta,0.232206129759692,0.28824280286629,0.105777986835657,0.175326246791277,0.213689928389019,0.264051622609669,0.20587402933769,0.238297726388953
pair 24 part 6,Delta,-0.0148371303609842,-0.0751078529036544,-0.0778428545964518,0.00204073685450624,0.0423979343430424,-0.0161461464544886,0.0588383878794337,0.0738051888576285
pair 24 part 7,Delta,-0.016064972818315,0.00519492972080796,-0.0738325671065799,-0.0655806995876442,0.0111665006762617,0.0385765194244051,0.0360970619618098,0.0483375953913242
pair 24 part 8,Delta,0.0686788507445133,0.0540777463437057,0.0509362290229,0.028245641199362,-0.0322132146996923,-0.0345058751650361,-0.0545173793297132,-0.0581380925911697
pair 24 part 9,Delta,-0.0459704419499553,-0.0656579368101183,-0.0727013752859744,-0.0441497837746879,-0.0657528357565639,-0.112464125973458,-0.09180782471891,-0.0786367787248923
pair 24 part 10,Delta,0.0630978155500284,0.0445303092305991,-0.00112050889567325,0.0151199926958741,0.0247682185475283,0.0613384943663945,-0.0218426437992387,-0.0239681356568511
pair 24 part 1,Theta,0.0205187335885055,0.0338271722201777,0.047902971103212,-0.0231358114148087,0.059129880637339,0.0649387316043044,0.0537599991325648,0.0535990902813301
pair 24 part 2,Theta,0.0517116199680641,0.0922874903716271,0.0123486430729714,0.0514908114986431,0.01809516927296,0.141143257819963,0.0775054262334414,0.112383018823009
pair 24 part 3,Theta,0.0256730362930544,-0.0119863418878375,0.00825371467495252,-0.0174158838875539,-0.0110762133130305,-0.0127386437843715,0.0115091953694904,0.0308910574448174
pair 24 part 4,Theta,0.0570451255979968,0.0654531087781788,0.00318824226894906,0.0613716178022362,0.0913256469677403,0.0784560323039639,0.0485845407499444,0.0927470743181009
pair 24 part 5,Theta,0.112343864626936,0.148081827924826,0.0138055244620933,0.0844750435703093,0.108909408087007,0.152896159133078,0.0992653838198231,0.122682683880953
pair 24 part 6,Theta,-0.0444086932081402,-0.0873610920354613,0.0984199892066138,-0.0427716153552699,-0.0496972899305261,-0.0720077663993794,-0.00692857661512294,-0.0368074917186647
pair 24 part 7,Theta,0.0162329847542702,-0.0567245460141056,0.0280669097142688,0.060060564936789,0.0344274264926099,-0.0560101668147241,-0.0252787142534961,-0.0628408540427612
pair 24 part 8,Theta,0.109993128445848,0.0841528255378792,0.0515404790488686,0.0937408132992941,0.107360680635781,-0.00537022899056559,0.043139249277537,-0.0240282473826915
pair 24 part 9,Theta,-0.0389344129744923,-0.0124398824343271,0.0918060486560138,-0.0627445871549291,-0.0273447500749588,-0.00985180362643996,0.0119209428785505,0.0102375597377786
pair 24 part 10,Theta,-0.0182497294023126,0.0242718675669336,-0.00592110580564687,-0.0854641534670094,0.0452888792882409,0.0427768896645093,-0.0356000659113686,0.0377255568472253
pair 24 part 1,Alpha,0.00727108018903667,0.0425168095085581,-0.062246921750589,-0.0731846308374255,-0.0539087226909913,0.000570710354344071,-0.0825892808882941,-0.0333353100044915
pair 24 part 2,Alpha,-0.0177412637550511,-0.0649822725819216,0.049185644038744,0.0206087644112685,-0.0462475630537566,-0.121682832708505,-0.060626739634542,-0.125909382836613
pair 24 part 3,Alpha,-0.0426182655411245,0.0616237116485943,-0.0266337952081949,-0.019996962866561,-0.0269276331236131,0.037132756634708,0.00961199922281367,0.0134124073934292
pair 24 part 4,Alpha,-0.088696673702704,-0.0549659122574324,0.069776788945496,-0.027432205643064,-0.107623844921068,-0.120620112460087,-0.00337147610501023,-0.0734432528461098
pair 24 part 5,Alpha,0.0605729560820916,0.034082814434807,0.0886228160372173,0.117852164188058,0.0941866148964508,0.0452623907824246,0.127034977255032,0.0680368575026616
pair 24 part 6,Alpha,0.0349288811994955,0.108943762635839,0.116178316232887,-0.0239678120388542,0.034499473466194,0.148642270758309,0.0252942564114754,0.129636079496215
pair 24 part 7,Alpha,0.0731665024248172,0.106468075668853,0.0105759533424614,0.0850113368759065,0.115445862462581,0.131401906467802,0.135622903314827,0.159097338750977
pair 24 part 8,Alpha,0.0697295026477283,0.122888597222881,0.00418313557485172,-0.00589078749586311,0.0153465816530258,0.120247195039728,-0.0319945140458204,0.0977402268930171
pair 24 part 9,Alpha,0.088395594867625,0.0173956778527217,0.0179173526181327,0.0647455585526232,0.0384777264647923,0.0330266910011741,0.047712998258725,0.0577259483095761
pair 24 part 10,Alpha,-0.058917718440113,-0.0480992203930752,0.0561303374029367,-0.0152139108739851,0.00704482217198522,-0.0302209657330878,0.0244874232205928,-0.0137298782826249
pair 24 part 1,Beta,0.0604173190454808,0.0689018955370181,-0.0367908722197015,0.0117537528627462,0.0610819731125782,0.0516908349460163,0.0752721899240153,0.0428595622156091
pair 24 part 2,Beta,-0.0350664390040193,-0.0281962095932687,-0.00287921019535442,-0.048136506684471,-0.0620627618940718,-0.0592236881549747,-0.0417210113645381,-0.0564503522628649
pair 24 part 3,Beta,0.0539322714125378,0.0680807297964295,0.0161317781259006,0.0301530832284746,0.0573461320003827,0.0692751358303279,0.0241549218839972,0.0454117678365337
pair 24 part 4,Beta,-0.0013882074329709,-0.0294933095161602,-0.0031442548651482,0.000481667783109771,-0.0355308962991921,-0.0380661528456407,-0.0427228890002014,-0.0235611997788538
pair 24 part 5,Beta,-0.0122836636836266,0.00908294767926589,-0.0432359773712982,-0.00703946450150995,0.00778766476615615,0.00669310159071845,-0.00678150118296722,-0.0119819666587305
pair 24 part 6,Beta,0.0331378260755224,0.0202738346595385,0.0216206023665523,0.037593274248039,0.0222807206427992,0.0285628824713175,0.015962037632764,0.0309302272578227
pair 24 part 7,Beta,-0.0711579581161034,-0.0527177927586376,-0.0450126196034085,-0.0780970211893278,-0.0883095256566886,-0.0677950127831173,-0.0514726173747086,-0.0578538974583572
pair 24 part 8,Beta,-0.000897767532112721,-0.00304411519252357,0.0289576326095263,0.00875788521421447,-0.00707445533449438,-0.0126476907803824,0.00911263800068259,0.00783330388647934
pair 24 part 9,Beta,0.0146846376696031,0.0331335882805083,0.0590954777560225,0.0637300574500853,0.0257105876895077,0.0289938196003276,0.0205052900445776,0.0307188052586155
pair 24 part 10,Beta,-0.0433318053399391,-0.062494213168983,0.00089915016880318,-0.00536845181251464,-0.0365596850020792,-0.053105454515292,-0.0108671470081968,-0.0321205706800078
pair 24 part 1,Gamma,0.847105190255677,0.870708111185712,0.869068371074903,0.941014494594422,0.891129726624045,0.887010797790632,0.966779711858626,0.891679561690455
pair 24 part 2,Gamma,0.85518495417478,0.878763458894382,0.855212542770497,0.938498558401206,0.898643613404121,0.89429860555101,0.961458755426863,0.893273021951428
pair 24 part 3,Gamma,0.85541487957331,0.878978198837548,0.844087682700978,0.935175622244824,0.898294427272851,0.895458298000917,0.962908431188211,0.895843825764387
pair 24 part 4,Gamma,0.864289693499279,0.886606491326319,0.844604375643776,0.934793043424493,0.903926328895025,0.903701114106346,0.949430196284,0.891209132501798
pair 24 part 5,Gamma,0.860286852528,0.88036184256457,0.849280181842215,0.939053107517208,0.906186870657427,0.90930265812643,0.939371862727197,0.885350684251155
pair 24 part 6,Gamma,0.869142247062734,0.886337655742536,0.850835971671125,0.93923231456662,0.905533142783049,0.900706709283474,0.955264218191384,0.884479149505149
pair 24 part 7,Gamma,0.868653611759322,0.878734174944906,0.852112174242503,0.937536078196324,0.908615327175342,0.906472585835701,0.93199466316927,0.886554725416812
pair 24 part 8,Gamma,0.897792606885044,0.914419473492668,0.85344770858431,0.949329620890552,0.932154243958188,0.930991997056927,0.953236941014761,0.923117238366912
pair 24 part 9,Gamma,0.893362345961786,0.90580846502475,0.85450148380712,0.949021165514932,0.930629544661859,0.928684382613712,0.959895001732492,0.924046241559141
pair 24 part 10,Gamma,0.893621783623768,0.90721917920665,0.838979772833197,0.941311940826341,0.928552626581383,0.92755265678886,0.949382085603725,0.9152649959741
pair 25 part 1,Delta,-0.0384945260280337,-0.124725656228908,-0.0627332432004692,-0.0592339333719944,-0.103777250667646,-0.156331909594831,-0.0405652308169752,2.53368056926505e-06
pair 25 part 2,Delta,0.0273496035506117,0.0698731247425366,0.0195621879465259,0.0438331085480828,0.0131310901264109,0.025880650070077,0.0413433615424126,-0.00431044059150435
